"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
4917.645005465529,5144.600316679557,3345.615660365236,4869.199786736987,5096.155097950974,3297.1704416366565,3277.9044013631656,3504.859712577174,1705.8750562628595,4774.685182506042,5001.640493720013,3202.6558374057063,4726.239963777456,4953.195274991428,3154.2106186771284,3134.944578403648,3361.8998896176226,1562.915233303326,3321.1929146304724,3548.1482258445,1749.1635695301711,3272.7476959019295,3499.703007115909,1700.718350801612,1681.452310528111,1908.4076217421093,109.42296542781207,10363.0,432.2238905572239,temp_imgs\TRUMAN SHOW HR\0081.png,00:00:01.960,10339.0,10316.0,430.2635969302636,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0081.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6157.386600865898,5328.310514724767,4279.235468106983,5099.649198388227,4270.573112247091,3221.4980656293037,4210.433363340191,3381.357277199085,2332.2822305812824,5054.155837405698,4225.079751264573,3176.004704646803,3996.418434928003,3167.3423487868654,2118.2673021690766,3107.2025998800004,2278.126513738855,1229.05146712106,4208.98959940844,3379.9135132673296,2330.8384666495235,3151.2521969307318,2322.1761107896104,1273.1010641718103,2262.036361882721,1432.9602757415983,383.8852291237997,10395.0,433.55855855855856,temp_imgs\TRUMAN SHOW HR\0082.png,00:00:01.335,10379.0,10363.0,432.2238905572239,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0082.png,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['car', 'person']"
6015.803864990571,4865.3418370627805,4311.2700054655625,4659.195202653486,3508.733174725634,2954.661343128418,4539.530352473434,3389.0683245456016,2834.9964929483685,5150.666567536872,4000.204539609092,3446.1327080118713,3794.0579051997697,2643.595877271943,2089.5240456747256,3674.3930550197433,2523.9310270919077,1969.8591954946799,4833.677246763537,3683.215218835762,3129.143387238531,3477.0685844264594,2326.6065564986247,1772.5347249014067,3357.403734246406,2206.9417063185933,1652.8698747213618,10471.0,436.7283950617284,temp_imgs\TRUMAN SHOW HR\0083.png,00:00:03.170,10433.0,10395.0,433.55855855855856,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0083.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
1897.2060131601509,3449.5733882030395,1206.9505529835403,3822.7573490012123,5375.124724044099,3132.5018888246004,1527.2047673396794,3079.5721423825585,836.9493071630668,4211.111952374832,5763.479327417711,3520.856492198226,6136.663288215868,7689.03066325875,5446.40782803926,3841.110706554376,5393.478081597239,3150.8552463777537,1764.1290616426656,3316.49643668555,1073.8736014660508,3689.680397483729,5242.047772526603,2999.4249373071034,1394.1278158221883,2946.495190865063,703.8723556455761,10490.0,437.52085418752085,temp_imgs\TRUMAN SHOW HR\0084.png,00:00:00.792,10480.0,10471.0,436.7283950617284,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0084.png,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cup', 'person', 'car', 'tie', 'suitcase']"
1787.307444380144,3876.4061990954924,1150.742372363682,4166.888848701128,6255.987603416535,3530.3237766846687,1300.0447638031553,3389.1435185185146,663.4796917866959,3690.1219430513065,5779.220697766634,3053.556871034831,6069.703347372246,8158.802102087634,5433.13827535579,3202.8592624743164,5291.95801718965,2566.2941904578306,1676.5783098636834,3765.677064579036,1040.0132378472254,4056.159714184652,6145.258468900077,3419.5946421681883,1189.3156292866975,3278.4143840020497,552.7505572702331,10599.0,442.06706706706706,temp_imgs\TRUMAN SHOW HR\0085.png,00:00:04.546,10544.0,10490.0,437.52085418752085,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0085.png,28.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'car', 'person', 'bicycle', 'bus']"
2162.701070066013,3485.2655767746915,1962.7527917095356,3552.314729080936,4874.879235789609,3352.3664507244716,2215.3438544881697,3537.9083611968517,2015.395576131687,3406.941366062247,4729.505872770908,3206.993087705779,4796.555025077155,6119.119531785843,4596.606746720676,3459.5841504844084,4782.148657193071,3259.6358721279225,2280.271712105629,3602.8362188142996,2080.3234337491376,3669.8853711205556,4992.449877829225,3469.937092764061,2332.9144965277887,3655.479003236444,2132.9662181712956,10882.0,453.8705372038705,temp_imgs\TRUMAN SHOW HR\0086.png,00:00:11.803,10740.0,10599.0,442.06706706706706,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0086.png,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['car', 'person']"
9369.38792974108,6954.762664501917,6422.874450767334,6684.692480602764,4270.06721536354,3738.179001628979,6219.615772890987,3804.990507651778,3273.102293917207,6611.481880679912,4196.856615440687,3664.9684017061168,3926.786431541538,1512.1611663022993,980.2729525677299,3461.7097238297747,1047.084458590537,515.1962448559676,6182.951158479116,3768.325893239898,3236.437679505324,3498.2557093407513,1083.6304441015106,551.7422303669409,3033.1790016289715,618.5537363897462,86.66552265517832,10948.0,456.6232899566233,temp_imgs\TRUMAN SHOW HR\0087.png,00:00:02.753,10915.0,10882.0,453.8705372038705,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0087.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['cell phone']
2548.0920674725676,3730.949092828338,2057.1921215920793,4074.971410429525,5257.828435785326,3584.071464549051,1815.5413853523698,2998.398410708166,1324.6414394718831,3798.1678106781624,4981.0248360339965,3307.267864797663,5325.047153635166,6507.904178990937,4834.147207754662,3065.617128557952,4248.474153913751,2574.71718267746,1963.3504774305572,3146.207502786348,1472.450531550068,3490.229820387525,4673.086845743313,2999.3298745070338,1230.7997953103534,2413.656820666145,739.8998494298694,11071.0,461.75342008675347,temp_imgs\TRUMAN SHOW HR\0088.png,00:00:05.130,11009.0,10948.0,456.6232899566233,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0088.png,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['tie', 'person', 'car', 'aeroplane']"
3355.8593883959156,4494.3126661094075,2230.314000342941,4282.71659861539,5421.169876328908,3157.1712105624156,2112.015067729771,3250.468345443244,986.4696796767857,4935.035164287555,6073.488442001054,3809.4897762345868,5861.892374507036,7000.345652220501,4736.346986454028,3691.1908436214057,4829.644121334877,2565.6454555684118,2371.2809820816187,3509.7342597951047,1245.7355940286348,3298.138192301112,4436.59147001459,2172.5928042481078,1127.4366614154667,2265.8899391289406,1.891273362482853,11150.0,465.0483817150484,temp_imgs\TRUMAN SHOW HR\0089.png,00:00:03.295,11110.0,11071.0,461.75342008675347,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0089.png,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['aeroplane', 'person']"
5277.304569615905,4990.19021133404,3459.6433765217885,5059.259714720514,4772.145356438645,3241.598521626393,3538.3250117884063,3251.2106535065295,1720.6638186942712,5542.781378600856,5255.667020318942,3725.120185506693,5324.736523705424,5037.622165423517,3507.075330611289,3803.8018207733503,3516.6874624914303,1986.140627679182,3868.7076903292254,3581.59333204733,2051.0464972350806,3650.6628354338595,3363.548477151925,1833.0016423396755,2129.7281325017107,1842.6137742198237,312.06693940757884,11299.0,471.26292959626295,temp_imgs\TRUMAN SHOW HR\0090.png,00:00:06.215,11224.0,11150.0,465.0483817150484,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0090.png,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"['book', 'person', 'handbag', 'tie']"
6222.872848615388,5255.057085369495,3982.732100372943,5609.059863683141,4641.244100437248,3368.919115440685,4138.831206061389,3171.0154428155197,1898.690457818924,6079.400856803059,5111.585093557117,3839.2601085605265,5465.587871870767,4497.772108624827,3225.4471236282634,3995.359214248961,3027.5434510030923,1755.2184660065184,4408.376288687407,3440.5605254415564,2168.2355404449568,3794.5633037551606,2826.7475405092637,1554.4225555126866,2324.334646133406,1356.5188828875196,84.19389789094649,11378.0,474.5578912245579,temp_imgs\TRUMAN SHOW HR\0091.png,00:00:03.295,11338.0,11299.0,471.26292959626295,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0091.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2984.0320001714654,3751.415024326989,1663.2648828660833,4749.541722929533,5516.924747085059,3428.774605624142,2116.19592871228,2883.5789528678065,795.4288114068937,4876.380974579914,5643.763998735454,3555.6138572745267,6641.890697337961,7409.273721493544,5321.123580032571,4008.544903120718,4775.927927276256,2687.7777858153268,2276.899814600481,3044.2828387560094,956.1326972950973,4042.4095373585487,4809.792561514049,2721.642420053152,1409.0637431412924,2176.446767296819,88.29662583590535,11690.0,487.5709042375709,temp_imgs\TRUMAN SHOW HR\0092.png,00:00:13.013,11534.0,11378.0,474.5578912245579,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0092.png,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['suitcase', 'handbag', 'person', 'bicycle']"
6087.594537680004,5012.326072745194,3784.254436728392,5401.431962127029,4326.163497192203,3098.091861175414,4039.2780939214686,2964.009628986627,1735.937992969819,6002.514309520717,4927.2458445859165,3699.174208569118,5316.351733967759,4241.083269032934,3013.0116330161263,3954.197865762168,2878.929400827334,1650.8577648105327,4358.047927919243,3282.7794629844193,2054.7078269675862,3671.8853523662888,2596.6168874314053,1368.545251414608,2309.731484160667,1234.463019225821,6.391383209019203,12126.0,505.7557557557558,temp_imgs\TRUMAN SHOW HR\0093.png,00:00:18.185,11908.0,11690.0,487.5709042375709,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0093.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3678.330485360943,4351.303851594639,2377.2327031893037,4318.673656657242,4991.64702289097,3017.575874485594,2664.0392044967452,3337.01257073044,1362.9414223251033,4680.325721772096,5353.299088005833,3379.227939600466,5320.668893068411,5993.642259302124,4019.5711108967726,3666.034440907906,4339.007807141616,2364.936658736288,2964.698760609563,3637.6721268432766,1663.6009784379264,3605.041931905874,4278.015298139583,2303.944149734215,1950.407479745366,2623.3808459790666,649.3096975737308,12577.0,524.5662328995662,temp_imgs\TRUMAN SHOW HR\0094.png,00:00:18.810,12351.0,12126.0,505.7557557557558,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0094.png,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['pottedplant', 'person', 'suitcase', 'bicycle', 'handbag']"
7415.414625128592,5914.3566207989925,4851.041701496056,6117.727802962091,4616.669798632554,3553.3548793295745,5014.411546746381,3513.3535424168485,2450.038623113862,6180.18763931759,4679.129634987992,3615.814715685018,4882.500817151057,3381.4428128215063,2318.1278935185155,3779.184560935346,2278.126556605796,1214.8116373028138,5073.457703725156,3572.399699395587,2509.084780092598,3775.7708815586393,2274.7128772290835,1211.3979579261027,2672.45462534294,1171.3966210133744,108.08170171039093,13066.0,544.9616282949617,temp_imgs\TRUMAN SHOW HR\0095.png,00:00:20.395,12821.0,12577.0,524.5662328995662,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0095.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6561.433331189971,4564.973296574945,3727.5391884216406,6487.620828510839,4491.16079389577,3653.7266857424447,4737.288156935897,2740.82812232082,1903.3940141675266,6148.822640710772,4152.362606095692,3314.928497942396,6075.010138031595,4078.550103416499,3241.115995263209,4324.67746645662,2328.217431841564,1490.7833236882689,4673.378622256545,2676.9185876414654,1839.4844794881685,4599.566119577364,2603.106084962283,1765.6719768089868,2849.2334480024106,852.773413387345,15.3393052340535,13263.0,553.1781781781782,temp_imgs\TRUMAN SHOW HR\0096.png,00:00:08.217,13164.0,13066.0,544.9616282949617,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0096.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'person']"
4696.124643668551,4685.874456125709,2986.150069122941,4722.933540166322,4712.683352623484,3012.958965620719,3110.2596745327533,3100.0094869898962,1400.2850999871398,5349.858691808147,5339.608504265272,3639.884117262526,5376.667588305912,5366.41740076305,3666.693013760286,3763.99372267233,3753.743535129454,2054.0191481267143,3535.517674575615,3525.2674870327746,1825.5431000300039,3562.3265710734017,3552.0763835305283,1852.3519965277726,1949.652705439809,1939.4025178969455,239.67813089420443,13578.0,566.3163163163164,temp_imgs\TRUMAN SHOW HR\0097.png,00:00:13.138,13420.0,13263.0,553.1781781781782,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0097.png,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['person', 'bicycle']"
4870.471973058125,4489.575486003972,3393.9852028677965,4706.510577417699,4325.614090363541,3230.023807227383,3555.612043467076,3174.7155564129075,2079.1252732767493,4788.854828425089,4407.9583413709015,3312.368058234753,4624.893432784642,4243.996945730463,3148.4066625943083,3473.9948988340134,3093.098411779844,1997.5081286436903,3742.822244191539,3361.9257571373605,2266.3354740012055,3578.8608485510895,3197.964361496914,2102.3740783607677,2427.9623146004724,2047.0658275462981,951.4755444101515,13637.0,568.7771104437771,temp_imgs\TRUMAN SHOW HR\0098.png,00:00:02.461,13607.0,13578.0,566.3163163163164,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0098.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['toilet', 'umbrella', 'bench', 'person', 'truck']"
4637.788065843607,4439.713343407063,3136.100032686027,4518.751219028647,4320.676496592106,3017.0631858710835,3201.694465877911,3003.6197434413702,1700.0064327203304,5019.3275114669195,4821.252789030358,3517.639478309375,4900.290664651937,4702.215942215359,3398.602631494337,3583.2339115012323,3385.1591890646437,2081.545878343621,3407.6021090535087,3209.527386616962,1905.9140758959138,3288.5652622385537,3090.490539801955,1786.8772290809338,1971.508509087801,1773.4337866512392,469.8204759302127,13754.0,573.656990323657,temp_imgs\TRUMAN SHOW HR\0099.png,00:00:04.880,13695.0,13637.0,568.7771104437771,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\TRUMAN SHOW HR\0099.png,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['diningtable', 'handbag', 'person', 'bench', 'suitcase', 'umbrella']"
