"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
4834.802787958683,4623.626253858055,4044.632314171801,4471.224065500715,4260.047531400062,3681.053591713871,4127.562084726525,3916.3855506258983,3337.3916109397,4160.011129329571,3948.834595228911,3369.8406555427177,3796.432406871572,3585.255872770918,3006.261933084699,3452.7704260974065,3241.5938919967375,2662.5999523105334,3782.6287696116287,3571.4522355109975,2992.458295824776,3419.050047153652,3207.8735130529853,2628.879573366777,3075.388066379466,2864.211532278811,2285.2175925925885,1566.0,52.2522,temp_imgs\Paddle_Together\0010.png,00:00:01.235,1547.0,1529.0,51.017633333333336,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0010.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['backpack', 'person']"
4150.6449652777665,4674.1709238897265,4240.66610403804,3468.866354273822,3992.3923128858055,3558.8874930341067,3880.267160172334,4403.793118784312,3970.288298932626,3186.3351926869013,3709.8611512988764,3276.356331447191,2504.556581682956,3028.0825402949304,2594.5777204432334,2915.9573875814594,3439.4833461934204,3005.978526341733,3674.9113029406844,4198.437261552652,3764.9324417009802,2993.1326919367452,3516.6586505487116,3083.153830697024,3404.5334978352184,3928.059456447199,3494.5546365955042,1615.0,53.887166666666666,temp_imgs\Paddle_Together\0011.png,00:00:01.635,1590.0,1566.0,52.2522,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0011.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3386.0218728566488,3515.5583392275435,3519.242969821667,3577.584434477894,3707.1209008487576,3710.8055314429075,3805.7074545610544,3935.243920931956,3938.928551526076,3068.9714184670765,3198.507884837961,3202.192515432102,3260.53398008831,3390.070446459185,3393.755077053315,3488.6570001714845,3618.1934665423546,3621.8780971364863,3399.8366099751493,3529.373076346044,3533.0577069401666,3591.399171596382,3720.935637967243,3724.6202685613916,3819.522191679554,3949.058658050425,3952.743288644566,1666.0,55.58886666666667,temp_imgs\Paddle_Together\0012.png,00:00:01.702,1640.0,1615.0,53.887166666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0012.png,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['kite', 'backpack', 'person']"
5536.9591531635815,4289.83816658097,3233.7372122556744,6367.516862782972,5120.395876200292,4064.294921875013,4542.456867819813,3295.3358812371525,2239.2349269118595,4713.18411887005,3466.0631322873814,2409.962177962108,5543.741828489379,4296.620841906714,3240.519887581445,3718.6818335262424,2471.560846943582,1415.4598926183132,3544.7351090963843,2297.6141225137203,1241.513168188446,4375.2928187157295,3128.171832133054,2072.070877807781,2550.2328237525676,1303.1118371699226,247.01088284465027,2093.0,69.83643333333333,temp_imgs\Paddle_Together\0013.png,00:00:14.248,1879.0,1666.0,55.58886666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0013.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
2768.8457406335715,2588.4278951260394,3347.1102778849227,3228.421009623634,3048.0031641160913,3806.685546874993,3794.7853062843074,3614.3674607767744,4373.0498435356885,2703.6650698731273,2523.247224365569,3281.9296071244976,3163.24033886316,2982.8224933556253,3741.504876114523,3729.60463552385,3549.186790016294,4307.869172775233,3415.0533693415773,3234.6355238340466,3993.317906592973,3874.6286383316324,3694.210792824086,4452.8931755830035,4440.992934992256,4260.5750894847215,5019.257472243644,2178.0,72.6726,temp_imgs\Paddle_Together\0014.png,00:00:02.836,2135.0,2093.0,69.83643333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0014.png,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['kite', 'person', 'boat']"
7073.884864754782,5668.581983024677,4829.339964313264,5977.513993377095,4572.211111646942,3732.969092935528,5162.893108603405,3757.5902268732925,2918.3482081618586,5520.106634194941,4114.803752464859,3275.561733753451,4423.735762817209,3018.4328810871034,2179.190862375679,3609.114878043555,2203.811996313443,1364.569977602021,4765.178915895048,3359.8760341649654,2520.6340154535424,3668.808044517297,2263.505162787199,1424.2631440757891,2854.1871597436448,1448.8842780135465,609.642259302127,2309.0,77.04363333333333,temp_imgs\Paddle_Together\0015.png,00:00:04.371,2243.0,2178.0,72.6726,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0015.png,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['backpack', 'person', 'boat']"
2354.9596113040116,4102.011917009619,2019.9089265046268,3614.8860543123997,5361.938360017976,3279.8353695130295,1907.0623204946821,3654.114626200289,1572.011635695297,4060.545872985264,5807.598178690862,3725.4951881858706,5320.472315993667,7067.524621699217,4985.421631194272,3612.6485821759284,5359.700887881534,3277.5978973765377,1440.7402477709172,3187.792553476521,1105.6895629715332,2700.666690779312,4447.718996484901,2365.6160059799313,992.8429569615944,2739.895262667194,657.7922721622087,2393.0,79.84643333333334,temp_imgs\Paddle_Together\0016.png,00:00:02.803,2351.0,2309.0,77.04363333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0016.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4806.345767425413,4042.4347216864016,3097.594111689822,5606.60497845936,4842.693932720334,3897.8533227237854,4196.489955739877,3432.5789100008647,2487.7383000042896,4096.423359267841,3332.512313528796,2387.671703532239,4896.682570301782,4132.771524562754,3187.930914566198,3486.5675475823077,2722.6565018432734,1777.815891846707,3164.329912015613,2400.418866276592,1455.5782562800136,3964.589123049556,3200.6780773105543,2255.8374673139647,2554.4741003300696,1790.5630545910499,845.7224445944786,2620.0,87.42066666666666,temp_imgs\Paddle_Together\0017.png,00:00:07.574,2506.0,2393.0,79.84643333333334,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0017.png,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
2465.668228630825,4024.8200767318385,2119.075652113335,3277.519700038586,4836.6715481395895,2930.9271235211,2489.2597147205124,4048.4115628215286,2142.667138203017,3008.5711751971808,4567.723023298181,2661.9785986796924,3820.4226466049413,5379.574494705918,3473.8300700874497,3032.1626612868677,4591.314509387876,2685.5700847693806,2540.422863618826,4099.5747117198525,2193.830287101336,3352.274335026589,4911.426183127582,3005.6817585090976,2564.014349708523,4123.166197809525,2217.421773191019,2778.0,92.6926,temp_imgs\Paddle_Together\0018.png,00:00:05.272,2699.0,2620.0,87.42066666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0018.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
9647.923584319235,6315.9333767360995,6113.518261316861,7608.951514810534,4276.961307227347,4074.5461918081096,7072.200421703534,3740.210214120363,3537.795098701123,6239.830603245038,2907.8403956618827,2705.425280242647,4200.858533736324,868.8683261531202,666.4532107338821,3664.107440629319,332.11723304612457,129.70211762688612,6110.363776899015,2778.3735693158596,2575.9584538966246,4071.391707390305,739.4014998070979,536.9863843878599,3534.6406142832984,202.6504067001028,0.23529128086419737,2873.0,95.86243333333333,temp_imgs\Paddle_Together\0019.png,00:00:03.170,2825.0,2778.0,92.6926,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0019.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cell phone', 'person']"
2551.8702632030186,3661.553921253428,1633.6364401148799,5151.149024241277,6260.832682291669,4232.915201153131,2504.3707722479467,3614.0544302983512,1586.1369491598061,3389.733544453006,4499.417202503426,2471.4997213648703,5989.012305491267,7098.695963541684,5070.778482403123,3342.2340534979426,4451.917711548353,2424.000230409798,1760.986880036864,2870.670538087267,842.7530569487315,4360.265641075135,5469.94929912552,3442.031817986968,1713.4873890817987,2823.1710471321944,795.2535659936558,3215.0,107.27383333333333,temp_imgs\Paddle_Together\0020.png,00:00:11.411,3044.0,2873.0,95.86243333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0020.png,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
5495.726725930185,5748.08250010717,4910.08155703447,4333.388353052118,4585.744127229112,3747.743184156373,4236.024112654315,4488.379886831297,3650.378943758566,3862.1165203832315,4114.472294560206,3276.4713514874907,2699.7781475051515,2952.1339216821016,2114.132978609398,2602.413907107341,2854.7696812843005,2016.7687382115914,3907.2446791409625,4159.600453317926,3321.5995102452216,2744.9063062628697,2997.2620804398266,2159.261137367116,2647.5420658650655,2899.8978400420224,2061.896896969305,3335.0,111.27783333333333,temp_imgs\Paddle_Together\0021.png,00:00:04.004,3275.0,3215.0,107.27383333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0021.png,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['backpack', 'person', 'bench']"
2932.1848181370033,3677.054658028987,1782.6125551911875,4574.01681455762,5318.886654449582,3424.4445516118153,2192.306514703367,2937.176354595335,1042.734251757547,4290.98746409894,5035.8573039909015,3141.4152011531382,5932.819460519549,6677.689300411527,4783.247197573746,3551.109160665303,4295.979000557262,2401.536897719491,2009.4161040380736,2754.2859439300414,859.8438410922529,3651.248100458684,4396.117940350646,2501.6758375128684,1269.5378006044264,2014.407640496397,119.96553765860767,3455.0,115.28183333333334,temp_imgs\Paddle_Together\0022.png,00:00:04.004,3395.0,3335.0,111.27783333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0022.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
3413.246297367974,4153.119510352372,2454.089760695296,3890.456240890772,4630.329453875171,2931.29970421811,2800.3900998799795,3540.263312864373,1841.2335632072966,3974.815948109565,4714.689161093972,3015.659411436908,4452.025891632366,5191.899104616762,3492.8693549597124,3361.9597506215837,4101.8329636059725,2402.8032139489046,3018.400417416843,3758.2736304012537,2059.243880744168,3495.6103609396464,4235.483573924037,2536.453824266984,2405.544219928837,3145.4174329132375,1446.3876832561712,3498.0,116.7166,temp_imgs\Paddle_Together\0023.png,00:00:01.435,3476.0,3455.0,115.28183333333334,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0023.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
7338.943005722738,5175.984407150171,4632.358046124795,6498.30840620715,4335.349807634609,3791.7234466092154,5530.402957283104,3367.4443587105593,2823.8179976851807,5621.132196287709,3458.1735977152284,2914.5472366898653,4780.497596772155,2617.53899819959,2073.9126371742063,3812.5921478481173,1649.6335492755488,1106.0071882501734,4894.60161072528,2731.643012152815,2188.0166511274156,4053.967011209737,1891.0084126371692,1347.3820516117955,3086.0615622856876,923.1029637131358,379.4766026877572,3544.0,118.25146666666667,temp_imgs\Paddle_Together\0024.png,00:00:01.535,3521.0,3498.0,116.7166,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0024.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
1295.646377207649,2045.260706018514,2848.524235896764,2344.1311138974543,3093.7454427083358,3897.008972586576,3121.30245841906,3870.9167872299327,4674.180317108259,2082.6082229509593,2832.222551761833,3635.4860816400774,3131.092959640767,3880.707288451639,4683.970818329882,3908.2643041623796,4657.8786329732575,5461.14216285161,2882.4379099151315,3632.0522387260066,4435.315768604257,3930.9226466049404,4680.536975415813,5483.800505294119,4708.093991126533,5457.708319937412,6260.971849815673,3705.0,123.6235,temp_imgs\Paddle_Together\0025.png,00:00:05.372,3624.0,3544.0,118.25146666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0025.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['kite', 'person']"
3007.5768068415614,3115.1402445558983,2963.7398271390407,2931.4985987868718,3039.062036501207,2887.661619084389,3720.0945350008797,3827.657972715249,3676.257555298405,2985.579051997614,3093.1424897119446,2941.7420722951147,2909.5008439428957,3017.0642816572295,2865.663864240384,3698.09678015689,3805.6602178712196,3654.259800454398,3408.165407450295,3515.72884516465,3364.3284277478156,3332.087199395578,3439.6506371098994,3288.2502196930777,4120.683135609579,4228.246573323901,4076.8461559070706,3859.0,128.76196666666667,temp_imgs\Paddle_Together\0026.png,00:00:05.138,3782.0,3705.0,123.6235,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0026.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
6726.859506280015,4947.28954475307,5194.934092078172,5256.465963648845,3476.8960021219377,3724.540549447054,5391.604879329574,3612.0349178026795,3859.679465127788,5059.70011359738,3280.1301520705124,3527.774699395639,3589.306570966249,1809.7366094393021,2057.3811567644043,3724.445486646988,1944.8755251200262,2192.5200724451242,5233.808580354075,3454.2386188272258,3701.8831661523413,3763.4150377229475,1983.8450761959919,2231.489623521087,3898.5539534036916,2118.983991876716,2366.6285392018167,3961.0,132.16536666666667,temp_imgs\Paddle_Together\0027.png,00:00:03.403,3910.0,3859.0,128.76196666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0027.png,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
5927.721067493987,5457.655349794229,4095.954847715199,5369.74783789866,4899.682120198915,3537.9816181198707,4263.573798118153,3793.5080804183854,2431.8075783393365,4825.578553669427,4355.512835969654,2993.8123338906116,4267.6053240740775,3797.5396063743206,2435.839104295268,3161.4312842935615,2691.3655665937918,1329.665064514744,3924.005741490931,3453.94002379116,2092.2395217121,3366.032511895581,2895.966794195818,1534.2662921167698,2259.8584721150546,1789.7927544152928,428.09225233624846,4129.0,137.77096666666668,temp_imgs\Paddle_Together\0028.png,00:00:05.606,4045.0,3961.0,132.16536666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0028.png,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['car', 'person']"
